dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,__prediction_only__,914,0,,,,,,,
wine_quality,mlp,__prediction_only__,1352,0,,,,,,,
wine_quality,mlp,__prediction_only__,918,0,,,,,,,
wine_quality,mlp,__prediction_only__,1304,0,,,,,,,
wine_quality,mlp,__prediction_only__,226,0,,,,,,,
wine_quality,mlp,__prediction_only__,368,0,,,,,,,
wine_quality,mlp,__prediction_only__,1483,0,,,,,,,
wine_quality,mlp,__prediction_only__,35,0,,,,,,,
wine_quality,mlp,__prediction_only__,1349,0,,,,,,,
wine_quality,mlp,__prediction_only__,1390,0,,,,,,,
wine_quality,mlp,__prediction_only__,388,0,,,,,,,
wine_quality,mlp,__prediction_only__,577,0,,,,,,,
wine_quality,mlp,__prediction_only__,164,0,,,,,,,
wine_quality,mlp,__prediction_only__,1456,0,,,,,,,
wine_quality,mlp,__prediction_only__,657,0,,,,,,,
wine_quality,mlp,__prediction_only__,1530,0,,,,,,,
wine_quality,mlp,__prediction_only__,1277,0,,,,,,,
wine_quality,mlp,__prediction_only__,1383,0,,,,,,,
wine_quality,mlp,__prediction_only__,1402,1,,,,,,,
wine_quality,mlp,__prediction_only__,405,0,,,,,,,
wine_quality,mlp,__prediction_only__,1321,0,,,,,,,
wine_quality,mlp,__prediction_only__,645,0,,,,,,,
wine_quality,mlp,__prediction_only__,1551,0,,,,,,,
wine_quality,mlp,__prediction_only__,1582,0,,,,,,,
wine_quality,mlp,__prediction_only__,611,0,,,,,,,
wine_quality,mlp,__prediction_only__,750,0,,,,,,,
wine_quality,mlp,__prediction_only__,1141,0,,,,,,,
wine_quality,mlp,__prediction_only__,1281,0,,,,,,,
wine_quality,mlp,__prediction_only__,1541,0,,,,,,,
wine_quality,mlp,__prediction_only__,1228,1,,,,,,,
wine_quality,mlp,__prediction_only__,6,0,,,,,,,
wine_quality,mlp,__prediction_only__,527,0,,,,,,,
wine_quality,mlp,__prediction_only__,1266,0,,,,,,,
wine_quality,mlp,__prediction_only__,1142,0,,,,,,,
wine_quality,mlp,__prediction_only__,1558,0,,,,,,,
wine_quality,mlp,__prediction_only__,571,0,,,,,,,
wine_quality,mlp,__prediction_only__,1243,0,,,,,,,
wine_quality,mlp,__prediction_only__,1412,0,,,,,,,
wine_quality,mlp,__prediction_only__,1138,0,,,,,,,
wine_quality,mlp,__prediction_only__,145,0,,,,,,,
wine_quality,mlp,__prediction_only__,298,0,,,,,,,
wine_quality,mlp,__prediction_only__,900,0,,,,,,,
wine_quality,mlp,__prediction_only__,1106,0,,,,,,,
wine_quality,mlp,__prediction_only__,1123,0,,,,,,,
wine_quality,mlp,__prediction_only__,1589,0,,,,,,,
wine_quality,mlp,__prediction_only__,1067,1,,,,,,,
wine_quality,mlp,__prediction_only__,534,0,,,,,,,
wine_quality,mlp,__prediction_only__,313,0,,,,,,,
wine_quality,mlp,__prediction_only__,1517,0,,,,,,,
wine_quality,mlp,__prediction_only__,1104,0,,,,,,,
wine_quality,mlp,__prediction_only__,183,0,,,,,,,
wine_quality,mlp,__prediction_only__,3,0,,,,,,,
wine_quality,mlp,__prediction_only__,12,0,,,,,,,
wine_quality,mlp,__prediction_only__,141,0,,,,,,,
wine_quality,mlp,__prediction_only__,1270,0,,,,,,,
wine_quality,mlp,__prediction_only__,1049,0,,,,,,,
wine_quality,mlp,__prediction_only__,1221,0,,,,,,,
wine_quality,mlp,__prediction_only__,1429,0,,,,,,,
wine_quality,mlp,__prediction_only__,435,0,,,,,,,
wine_quality,mlp,__prediction_only__,971,0,,,,,,,
wine_quality,mlp,__prediction_only__,762,0,,,,,,,
wine_quality,mlp,__prediction_only__,1325,0,,,,,,,
wine_quality,mlp,__prediction_only__,504,1,,,,,,,
wine_quality,mlp,__prediction_only__,177,0,,,,,,,
wine_quality,mlp,__prediction_only__,485,0,,,,,,,
wine_quality,mlp,__prediction_only__,379,0,,,,,,,
wine_quality,mlp,__prediction_only__,286,0,,,,,,,
wine_quality,mlp,__prediction_only__,52,0,,,,,,,
wine_quality,mlp,__prediction_only__,340,0,,,,,,,
wine_quality,mlp,__prediction_only__,1522,0,,,,,,,
wine_quality,mlp,__prediction_only__,1542,0,,,,,,,
wine_quality,mlp,__prediction_only__,908,0,,,,,,,
wine_quality,mlp,__prediction_only__,64,0,,,,,,,
wine_quality,mlp,__prediction_only__,236,0,,,,,,,
wine_quality,mlp,__prediction_only__,1003,0,,,,,,,
wine_quality,mlp,__prediction_only__,916,0,,,,,,,
wine_quality,mlp,__prediction_only__,1196,0,,,,,,,
wine_quality,mlp,__prediction_only__,1053,1,,,,,,,
wine_quality,mlp,__prediction_only__,506,0,,,,,,,
wine_quality,mlp,__prediction_only__,637,0,,,,,,,
wine_quality,mlp,__prediction_only__,408,1,,,,,,,
wine_quality,mlp,__prediction_only__,412,0,,,,,,,
wine_quality,mlp,__prediction_only__,974,0,,,,,,,
wine_quality,mlp,__prediction_only__,1156,0,,,,,,,
wine_quality,mlp,__prediction_only__,1594,0,,,,,,,
wine_quality,mlp,__prediction_only__,1342,0,,,,,,,
wine_quality,mlp,__prediction_only__,603,0,,,,,,,
wine_quality,mlp,__prediction_only__,561,0,,,,,,,
wine_quality,mlp,__prediction_only__,1549,1,,,,,,,
wine_quality,mlp,__prediction_only__,403,0,,,,,,,
wine_quality,mlp,__prediction_only__,648,0,,,,,,,
wine_quality,mlp,__prediction_only__,1072,0,,,,,,,
wine_quality,mlp,__prediction_only__,322,0,,,,,,,
wine_quality,mlp,__prediction_only__,333,0,,,,,,,
wine_quality,mlp,__prediction_only__,1585,1,,,,,,,
wine_quality,mlp,__prediction_only__,1345,0,,,,,,,
wine_quality,mlp,__prediction_only__,70,0,,,,,,,
wine_quality,mlp,__prediction_only__,1580,0,,,,,,,
wine_quality,mlp,__prediction_only__,1223,1,,,,,,,
wine_quality,mlp,__prediction_only__,1153,0,,,,,,,
wine_quality,mlp,__prediction_only__,607,0,,,,,,,
wine_quality,mlp,__prediction_only__,1314,0,,,,,,,
wine_quality,mlp,__prediction_only__,1222,0,,,,,,,
wine_quality,mlp,__prediction_only__,334,0,,,,,,,
wine_quality,mlp,__prediction_only__,840,1,,,,,,,
wine_quality,mlp,__prediction_only__,82,0,,,,,,,
wine_quality,mlp,__prediction_only__,1312,0,,,,,,,
wine_quality,mlp,__prediction_only__,359,0,,,,,,,
wine_quality,mlp,__prediction_only__,942,0,,,,,,,
wine_quality,mlp,__prediction_only__,1423,0,,,,,,,
wine_quality,mlp,__prediction_only__,85,0,,,,,,,
wine_quality,mlp,__prediction_only__,549,0,,,,,,,
wine_quality,mlp,__prediction_only__,718,0,,,,,,,
wine_quality,mlp,__prediction_only__,749,0,,,,,,,
wine_quality,mlp,__prediction_only__,475,0,,,,,,,
wine_quality,mlp,__prediction_only__,1101,0,,,,,,,
wine_quality,mlp,__prediction_only__,1537,0,,,,,,,
wine_quality,mlp,__prediction_only__,790,0,,,,,,,
wine_quality,mlp,__prediction_only__,1252,0,,,,,,,
wine_quality,mlp,__prediction_only__,411,0,,,,,,,
wine_quality,mlp,__prediction_only__,1581,0,,,,,,,
wine_quality,mlp,__prediction_only__,190,0,,,,,,,
wine_quality,mlp,__prediction_only__,1401,0,,,,,,,
wine_quality,mlp,__prediction_only__,587,0,,,,,,,
wine_quality,mlp,__prediction_only__,706,0,,,,,,,
wine_quality,mlp,__prediction_only__,1527,0,,,,,,,
wine_quality,mlp,__prediction_only__,26,0,,,,,,,
wine_quality,mlp,__prediction_only__,58,0,,,,,,,
wine_quality,mlp,__prediction_only__,95,0,,,,,,,
wine_quality,mlp,__prediction_only__,1115,0,,,,,,,
wine_quality,mlp,__prediction_only__,808,0,,,,,,,
wine_quality,mlp,__prediction_only__,225,0,,,,,,,
wine_quality,mlp,__prediction_only__,300,0,,,,,,,
wine_quality,mlp,__prediction_only__,1077,0,,,,,,,
wine_quality,mlp,__prediction_only__,395,0,,,,,,,
wine_quality,mlp,__prediction_only__,674,0,,,,,,,
wine_quality,mlp,__prediction_only__,1056,0,,,,,,,
wine_quality,mlp,__prediction_only__,520,0,,,,,,,
wine_quality,mlp,__prediction_only__,678,0,,,,,,,
wine_quality,mlp,__prediction_only__,123,0,,,,,,,
wine_quality,mlp,__prediction_only__,1293,0,,,,,,,
wine_quality,mlp,__prediction_only__,1013,0,,,,,,,
wine_quality,mlp,__prediction_only__,1326,0,,,,,,,
wine_quality,mlp,__prediction_only__,1004,0,,,,,,,
wine_quality,mlp,__prediction_only__,84,0,,,,,,,
wine_quality,mlp,__prediction_only__,903,0,,,,,,,
wine_quality,mlp,__prediction_only__,775,0,,,,,,,
wine_quality,mlp,__prediction_only__,361,0,,,,,,,
wine_quality,mlp,__prediction_only__,1492,0,,,,,,,
wine_quality,mlp,__prediction_only__,1155,0,,,,,,,
wine_quality,mlp,__prediction_only__,747,0,,,,,,,
wine_quality,mlp,__prediction_only__,668,0,,,,,,,
wine_quality,mlp,__prediction_only__,337,0,,,,,,,
wine_quality,mlp,__prediction_only__,1300,0,,,,,,,
wine_quality,mlp,__prediction_only__,219,0,,,,,,,
wine_quality,mlp,__prediction_only__,457,0,,,,,,,
wine_quality,mlp,__prediction_only__,1391,0,,,,,,,
wine_quality,mlp,__prediction_only__,970,0,,,,,,,
wine_quality,mlp,__prediction_only__,1023,0,,,,,,,
wine_quality,mlp,__prediction_only__,812,0,,,,,,,
wine_quality,mlp,__prediction_only__,1499,0,,,,,,,
wine_quality,mlp,__prediction_only__,1333,0,,,,,,,
wine_quality,mlp,__prediction_only__,296,0,,,,,,,
wine_quality,mlp,__prediction_only__,263,0,,,,,,,
wine_quality,mlp,__prediction_only__,708,0,,,,,,,
wine_quality,mlp,__prediction_only__,793,0,,,,,,,
wine_quality,mlp,__prediction_only__,374,0,,,,,,,
wine_quality,mlp,__prediction_only__,60,0,,,,,,,
wine_quality,mlp,__prediction_only__,998,0,,,,,,,
wine_quality,mlp,__prediction_only__,106,0,,,,,,,
wine_quality,mlp,__prediction_only__,1078,0,,,,,,,
wine_quality,mlp,__prediction_only__,371,0,,,,,,,
wine_quality,mlp,__prediction_only__,851,0,,,,,,,
wine_quality,mlp,__prediction_only__,142,0,,,,,,,
wine_quality,mlp,__prediction_only__,1084,0,,,,,,,
wine_quality,mlp,__prediction_only__,1309,0,,,,,,,
wine_quality,mlp,__prediction_only__,1209,1,,,,,,,
wine_quality,mlp,__prediction_only__,1149,0,,,,,,,
wine_quality,mlp,__prediction_only__,838,1,,,,,,,
wine_quality,mlp,__prediction_only__,31,0,,,,,,,
wine_quality,mlp,__prediction_only__,913,1,,,,,,,
wine_quality,mlp,__prediction_only__,550,0,,,,,,,
wine_quality,mlp,__prediction_only__,556,0,,,,,,,
wine_quality,mlp,__prediction_only__,1111,0,,,,,,,
wine_quality,mlp,__prediction_only__,257,0,,,,,,,
wine_quality,mlp,__prediction_only__,896,1,,,,,,,
wine_quality,mlp,__prediction_only__,1042,0,,,,,,,
wine_quality,mlp,__prediction_only__,986,0,,,,,,,
wine_quality,mlp,__prediction_only__,1064,0,,,,,,,
wine_quality,mlp,__prediction_only__,977,0,,,,,,,
wine_quality,mlp,__prediction_only__,1189,0,,,,,,,
wine_quality,mlp,__prediction_only__,710,0,,,,,,,
wine_quality,mlp,__prediction_only__,1006,1,,,,,,,
wine_quality,mlp,__prediction_only__,251,0,,,,,,,
wine_quality,mlp,__prediction_only__,628,0,,,,,,,
wine_quality,mlp,__prediction_only__,483,0,,,,,,,
wine_quality,mlp,__prediction_only__,807,1,,,,,,,
wine_quality,mlp,__prediction_only__,1308,0,,,,,,,
wine_quality,mlp,__prediction_only__,118,0,,,,,,,
wine_quality,mlp,__prediction_only__,1465,0,,,,,,,
wine_quality,mlp,__prediction_only__,154,0,,,,,,,
wine_quality,mlp,__prediction_only__,143,0,,,,,,,
wine_quality,mlp,__prediction_only__,358,0,,,,,,,
wine_quality,mlp,__prediction_only__,351,0,,,,,,,
wine_quality,mlp,__prediction_only__,433,0,,,,,,,
wine_quality,mlp,__prediction_only__,593,0,,,,,,,
wine_quality,mlp,__prediction_only__,1385,0,,,,,,,
wine_quality,mlp,__prediction_only__,1387,0,,,,,,,
wine_quality,mlp,__prediction_only__,569,0,,,,,,,
wine_quality,mlp,__prediction_only__,1063,1,,,,,,,
wine_quality,mlp,__prediction_only__,1033,0,,,,,,,
wine_quality,mlp,__prediction_only__,1307,0,,,,,,,
wine_quality,mlp,__prediction_only__,1376,0,,,,,,,
wine_quality,mlp,__prediction_only__,463,0,,,,,,,
wine_quality,mlp,__prediction_only__,426,0,,,,,,,
wine_quality,mlp,__prediction_only__,290,0,,,,,,,
wine_quality,mlp,__prediction_only__,492,1,,,,,,,
wine_quality,mlp,__prediction_only__,1444,0,,,,,,,
wine_quality,mlp,__prediction_only__,741,0,,,,,,,
wine_quality,mlp,__prediction_only__,700,0,,,,,,,
wine_quality,mlp,__prediction_only__,397,0,,,,,,,
wine_quality,mlp,__prediction_only__,161,0,,,,,,,
wine_quality,mlp,__prediction_only__,102,0,,,,,,,
wine_quality,mlp,__prediction_only__,276,0,,,,,,,
wine_quality,mlp,__prediction_only__,993,0,,,,,,,
wine_quality,mlp,__prediction_only__,969,0,,,,,,,
wine_quality,mlp,__prediction_only__,474,0,,,,,,,
wine_quality,mlp,__prediction_only__,459,0,,,,,,,
wine_quality,mlp,__prediction_only__,487,0,,,,,,,
wine_quality,mlp,__prediction_only__,51,0,,,,,,,
wine_quality,mlp,__prediction_only__,1182,0,,,,,,,
wine_quality,mlp,__prediction_only__,589,1,,,,,,,
wine_quality,mlp,__prediction_only__,1503,0,,,,,,,
wine_quality,mlp,__prediction_only__,1514,0,,,,,,,
wine_quality,mlp,__prediction_only__,621,0,,,,,,,
wine_quality,mlp,__prediction_only__,1334,0,,,,,,,
wine_quality,mlp,__prediction_only__,304,0,,,,,,,
wine_quality,mlp,__prediction_only__,1043,0,,,,,,,
wine_quality,mlp,__prediction_only__,112,0,,,,,,,
wine_quality,mlp,__prediction_only__,1040,0,,,,,,,
wine_quality,mlp,__prediction_only__,514,1,,,,,,,
wine_quality,mlp,__prediction_only__,493,0,,,,,,,
wine_quality,mlp,__prediction_only__,606,1,,,,,,,
wine_quality,mlp,__prediction_only__,677,0,,,,,,,
wine_quality,mlp,__prediction_only__,516,0,,,,,,,
wine_quality,mlp,__prediction_only__,541,0,,,,,,,
wine_quality,mlp,__prediction_only__,314,0,,,,,,,
wine_quality,mlp,__prediction_only__,1193,0,,,,,,,
wine_quality,mlp,__prediction_only__,1161,0,,,,,,,
wine_quality,mlp,__prediction_only__,693,0,,,,,,,
wine_quality,mlp,__prediction_only__,88,0,,,,,,,
wine_quality,mlp,__prediction_only__,1239,0,,,,,,,
wine_quality,mlp,__prediction_only__,1008,1,,,,,,,
wine_quality,mlp,__prediction_only__,1434,0,,,,,,,
wine_quality,mlp,__prediction_only__,199,0,,,,,,,
wine_quality,mlp,__prediction_only__,176,0,,,,,,,
wine_quality,mlp,__prediction_only__,1298,0,,,,,,,
wine_quality,mlp,__prediction_only__,1460,0,,,,,,,
wine_quality,mlp,__prediction_only__,36,0,,,,,,,
wine_quality,mlp,__prediction_only__,9,0,,,,,,,
wine_quality,mlp,__prediction_only__,980,0,,,,,,,
wine_quality,mlp,__prediction_only__,1538,0,,,,,,,
wine_quality,mlp,__prediction_only__,1114,0,,,,,,,
wine_quality,mlp,__prediction_only__,415,0,,,,,,,
wine_quality,mlp,__prediction_only__,357,1,,,,,,,
wine_quality,mlp,__prediction_only__,171,0,,,,,,,
wine_quality,mlp,__prediction_only__,1280,0,,,,,,,
wine_quality,mlp,__prediction_only__,689,0,,,,,,,
wine_quality,mlp,__prediction_only__,1400,0,,,,,,,
wine_quality,mlp,__prediction_only__,30,0,,,,,,,
wine_quality,mlp,__prediction_only__,1069,0,,,,,,,
wine_quality,mlp,__prediction_only__,988,0,,,,,,,
wine_quality,mlp,__prediction_only__,32,0,,,,,,,
wine_quality,mlp,__prediction_only__,667,0,,,,,,,
wine_quality,mlp,__prediction_only__,1493,0,,,,,,,
wine_quality,mlp,__prediction_only__,1544,1,,,,,,,
wine_quality,mlp,__prediction_only__,1553,0,,,,,,,
wine_quality,mlp,__prediction_only__,848,0,,,,,,,
wine_quality,mlp,__prediction_only__,55,0,,,,,,,
wine_quality,mlp,__prediction_only__,11,0,,,,,,,
wine_quality,mlp,__prediction_only__,792,0,,,,,,,
wine_quality,mlp,__prediction_only__,744,0,,,,,,,
wine_quality,mlp,__prediction_only__,1520,0,,,,,,,
wine_quality,mlp,__prediction_only__,538,0,,,,,,,
wine_quality,mlp,__prediction_only__,563,0,,,,,,,
wine_quality,mlp,__prediction_only__,1545,0,,,,,,,
wine_quality,mlp,__prediction_only__,821,1,,,,,,,
wine_quality,mlp,__prediction_only__,0,0,,,,,,,
wine_quality,mlp,__prediction_only__,1534,0,,,,,,,
wine_quality,mlp,__prediction_only__,901,0,,,,,,,
wine_quality,mlp,__prediction_only__,822,0,,,,,,,
wine_quality,mlp,__prediction_only__,221,0,,,,,,,
wine_quality,mlp,__prediction_only__,601,0,,,,,,,
wine_quality,mlp,__prediction_only__,400,0,,,,,,,
wine_quality,mlp,__prediction_only__,1584,1,,,,,,,
wine_quality,mlp,__prediction_only__,1386,0,,,,,,,
wine_quality,mlp,__prediction_only__,991,0,,,,,,,
wine_quality,mlp,__prediction_only__,915,1,,,,,,,
wine_quality,mlp,__prediction_only__,1030,0,,,,,,,
wine_quality,mlp,__prediction_only__,629,0,,,,,,,
wine_quality,mlp,__prediction_only__,175,0,,,,,,,
wine_quality,mlp,__prediction_only__,552,0,,,,,,,
wine_quality,mlp,__prediction_only__,1154,0,,,,,,,
wine_quality,mlp,__prediction_only__,785,0,,,,,,,
wine_quality,mlp,__prediction_only__,1335,0,,,,,,,
wine_quality,mlp,__prediction_only__,1098,1,,,,,,,
wine_quality,mlp,__prediction_only__,833,0,,,,,,,
wine_quality,mlp,__prediction_only__,1213,0,,,,,,,
wine_quality,mlp,__prediction_only__,146,0,,,,,,,
wine_quality,mlp,__prediction_only__,679,0,,,,,,,
wine_quality,mlp,__prediction_only__,367,0,,,,,,,
wine_quality,mlp,__prediction_only__,1273,0,,,,,,,
wine_quality,mlp,__prediction_only__,927,0,,,,,,,
wine_quality,mlp,__prediction_only__,752,0,,,,,,,
wine_quality,mlp,__prediction_only__,346,1,,,,,,,
wine_quality,mlp,__prediction_only__,917,0,,,,,,,
wine_quality,mlp,__prediction_only__,248,0,,,,,,,
wine_quality,mlp,__prediction_only__,891,0,,,,,,,
wine_quality,mlp,__prediction_only__,48,0,,,,,,,
wine_quality,mlp,__prediction_only__,1248,0,,,,,,,
wine_quality,mlp,__prediction_only__,530,0,,,,,,,
wine_quality,mlp,__prediction_only__,1062,0,,,,,,,
wine_quality,mlp,__prediction_only__,1470,0,,,,,,,
wine_quality,mlp,__prediction_only__,134,0,,,,,,,
wine_quality,mlp,__prediction_only__,829,0,,,,,,,
wine_quality,mlp,__prediction_only__,962,0,,,,,,,
wine_quality,mlp,__prediction_only__,615,0,,,,,,,
wine_quality,mlp,__prediction_only__,526,0,,,,,,,
wine_quality,mlp,__prediction_only__,99,0,,,,,,,
wine_quality,mlp,__prediction_only__,847,0,,,,,,,
wine_quality,mlp,__prediction_only__,1479,0,,,,,,,
wine_quality,mlp,__prediction_only__,531,0,,,,,,,
wine_quality,mlp,__prediction_only__,598,0,,,,,,,
wine_quality,mlp,__prediction_only__,315,0,,,,,,,
wine_quality,mlp,__prediction_only__,87,0,,,,,,,
wine_quality,mlp,__prediction_only__,1226,0,,,,,,,
wine_quality,mlp,__prediction_only__,748,0,,,,,,,
wine_quality,mlp,__prediction_only__,1005,0,,,,,,,
wine_quality,mlp,__prediction_only__,1037,0,,,,,,,
wine_quality,mlp,__prediction_only__,731,0,,,,,,,
wine_quality,mlp,__prediction_only__,252,0,,,,,,,
wine_quality,mlp,__prediction_only__,1523,0,,,,,,,
wine_quality,mlp,__prediction_only__,519,0,,,,,,,
wine_quality,mlp,__prediction_only__,317,0,,,,,,,
wine_quality,mlp,__prediction_only__,1526,0,,,,,,,
wine_quality,mlp,__prediction_only__,477,1,,,,,,,
wine_quality,mlp,__prediction_only__,565,0,,,,,,,
wine_quality,mlp,__prediction_only__,1085,0,,,,,,,
wine_quality,mlp,__prediction_only__,662,0,,,,,,,
wine_quality,mlp,__prediction_only__,899,0,,,,,,,
wine_quality,mlp,__prediction_only__,612,0,,,,,,,
wine_quality,mlp,__prediction_only__,1108,0,,,,,,,
wine_quality,mlp,__prediction_only__,594,0,,,,,,,
wine_quality,mlp,__prediction_only__,1254,0,,,,,,,
wine_quality,mlp,__prediction_only__,1028,0,,,,,,,
wine_quality,mlp,__prediction_only__,363,0,,,,,,,
wine_quality,mlp,__prediction_only__,1022,0,,,,,,,
wine_quality,mlp,__prediction_only__,416,0,,,,,,,
wine_quality,mlp,__prediction_only__,468,0,,,,,,,
wine_quality,mlp,__prediction_only__,585,0,,,,,,,
wine_quality,mlp,__prediction_only__,860,0,,,,,,,
wine_quality,mlp,__prediction_only__,777,0,,,,,,,
wine_quality,mlp,__prediction_only__,990,0,,,,,,,
wine_quality,mlp,__prediction_only__,1557,0,,,,,,,
wine_quality,mlp,__prediction_only__,375,1,,,,,,,
wine_quality,mlp,__prediction_only__,1052,0,,,,,,,
wine_quality,mlp,__prediction_only__,391,0,,,,,,,
wine_quality,mlp,__prediction_only__,1425,0,,,,,,,
wine_quality,mlp,__prediction_only__,536,0,,,,,,,
wine_quality,mlp,__prediction_only__,1264,0,,,,,,,
wine_quality,mlp,__prediction_only__,1466,0,,,,,,,
wine_quality,mlp,__prediction_only__,865,0,,,,,,,
wine_quality,mlp,__prediction_only__,1564,0,,,,,,,
wine_quality,mlp,__prediction_only__,987,0,,,,,,,
wine_quality,mlp,__prediction_only__,482,0,,,,,,,
wine_quality,mlp,__prediction_only__,809,0,,,,,,,
wine_quality,mlp,__prediction_only__,794,0,,,,,,,
wine_quality,mlp,__prediction_only__,1119,0,,,,,,,
wine_quality,mlp,__prediction_only__,414,0,,,,,,,
wine_quality,mlp,__prediction_only__,398,0,,,,,,,
wine_quality,mlp,__prediction_only__,279,0,,,,,,,
wine_quality,mlp,__prediction_only__,402,0,,,,,,,
wine_quality,mlp,__prediction_only__,437,0,,,,,,,
wine_quality,mlp,__prediction_only__,168,0,,,,,,,
wine_quality,mlp,__prediction_only__,1395,0,,,,,,,
wine_quality,mlp,__prediction_only__,151,0,,,,,,,
wine_quality,mlp,__prediction_only__,649,0,,,,,,,
wine_quality,mlp,__prediction_only__,583,1,,,,,,,
wine_quality,mlp,__prediction_only__,924,0,,,,,,,
wine_quality,mlp,__prediction_only__,1241,0,,,,,,,
wine_quality,mlp,__prediction_only__,787,0,,,,,,,
wine_quality,mlp,__prediction_only__,381,0,,,,,,,
wine_quality,mlp,__prediction_only__,1362,0,,,,,,,
wine_quality,mlp,__prediction_only__,1513,0,,,,,,,
wine_quality,mlp,__prediction_only__,132,0,,,,,,,
wine_quality,mlp,__prediction_only__,303,0,,,,,,,
wine_quality,mlp,__prediction_only__,1179,0,,,,,,,
wine_quality,mlp,__prediction_only__,1066,0,,,,,,,
wine_quality,mlp,__prediction_only__,547,0,,,,,,,
wine_quality,mlp,__prediction_only__,125,0,,,,,,,
wine_quality,mlp,__prediction_only__,498,1,,,,,,,
wine_quality,mlp,__prediction_only__,1484,0,,,,,,,
wine_quality,mlp,__prediction_only__,555,0,,,,,,,
wine_quality,mlp,__prediction_only__,1167,1,,,,,,,
wine_quality,mlp,__prediction_only__,187,0,,,,,,,
wine_quality,mlp,__prediction_only__,62,0,,,,,,,
wine_quality,mlp,__prediction_only__,137,0,,,,,,,
wine_quality,mlp,__prediction_only__,325,0,,,,,,,
wine_quality,mlp,__prediction_only__,455,1,,,,,,,
wine_quality,mlp,__prediction_only__,548,0,,,,,,,
wine_quality,mlp,__prediction_only__,1122,0,,,,,,,
wine_quality,mlp,__prediction_only__,758,0,,,,,,,
wine_quality,mlp,__prediction_only__,509,1,,,,,,,
wine_quality,mlp,__prediction_only__,345,0,,,,,,,
wine_quality,mlp,__prediction_only__,723,0,,,,,,,
wine_quality,mlp,__prediction_only__,130,0,,,,,,,
wine_quality,mlp,__prediction_only__,277,0,,,,,,,
wine_quality,mlp,__prediction_only__,76,0,,,,,,,
wine_quality,mlp,__prediction_only__,1360,0,,,,,,,
wine_quality,mlp,__prediction_only__,430,1,,,,,,,
wine_quality,mlp,__prediction_only__,948,1,,,,,,,
